timestamp,open,high,low,close,volume
2024-06-26 13:45:00-04:00,544.585,544.94,544.36,544.865,402872.0
2024-06-26 14:00:00-04:00,544.87,544.87,544.48,544.66,965934.0
2024-06-26 14:15:00-04:00,544.66,544.91,544.55,544.735,556887.0
2024-06-26 14:30:00-04:00,544.74,544.845,544.3,544.655,571441.0
2024-06-26 14:45:00-04:00,544.6524,545.115,544.53,544.545,713558.0
2024-06-26 15:00:00-04:00,544.55,544.6571,544.13,544.27,644135.0
2024-06-26 15:15:00-04:00,544.27,544.69,544.22,544.6398,587338.0
2024-06-26 15:30:00-04:00,544.63,544.97,544.45,544.9348,1170302.0
2024-06-26 15:45:00-04:00,544.93,546.24,544.6,545.52,6430871.0
2024-06-26 16:00:00-04:00,545.52,545.53,544.91,545.2,1349438.0
2024-06-27 09:30:00-04:00,545.37,546.77,545.37,546.66,1616907.0
2024-06-27 09:45:00-04:00,546.66,546.84,545.14,546.11,1348168.0
2024-06-27 10:00:00-04:00,546.1,546.9,545.76,546.87,1164928.0
2024-06-27 10:15:00-04:00,546.87,546.96,546.18,546.53,1411071.0
2024-06-27 10:30:00-04:00,546.53,546.81,546.25,546.51,582179.0
2024-06-27 10:45:00-04:00,546.52,546.54,545.62,545.99,1059702.0
2024-06-27 11:00:00-04:00,545.97,546.04,545.48,545.58,923635.0
2024-06-27 11:15:00-04:00,545.58,545.82,544.92,545.29,989831.0
2024-06-27 11:30:00-04:00,545.275,545.28,544.67,544.835,1935317.0
2024-06-27 11:45:00-04:00,544.84,545.32,544.7,545.225,1083623.0
2024-06-27 12:00:00-04:00,545.25,545.69,545.1,545.64,760606.0
2024-06-27 12:15:00-04:00,545.6503,546.02,545.59,545.86,1087016.0
2024-06-27 12:30:00-04:00,545.85,546.0,545.65,545.94,869769.0
2024-06-27 12:45:00-04:00,545.93,546.1,545.612,545.66,506902.0
2024-06-27 13:00:00-04:00,545.64,546.14,545.64,545.92,637683.0
2024-06-27 13:15:00-04:00,545.93,546.34,545.66,546.305,415664.0
2024-06-27 13:30:00-04:00,546.31,546.43,546.02,546.1,462786.0
2024-06-27 13:45:00-04:00,546.105,546.28,545.78,545.78,343324.0
2024-06-27 14:00:00-04:00,545.79,545.8,544.87,545.11,1002480.0
2024-06-27 14:15:00-04:00,545.12,545.27,544.64,544.77,802360.0
2024-06-27 14:30:00-04:00,544.78,545.09,544.61,544.72,878576.0
2024-06-27 14:45:00-04:00,544.73,545.48,544.68,545.39,811088.0
2024-06-27 15:00:00-04:00,545.4,545.69,545.23,545.67,519786.0
2024-06-27 15:15:00-04:00,545.67,545.81,545.305,545.765,1123632.0
2024-06-27 15:30:00-04:00,545.76,545.93,545.5356,545.6901,1358290.0
2024-06-27 15:45:00-04:00,545.69,546.4,545.18,546.35,4933058.0
2024-06-27 16:00:00-04:00,546.34,546.5,546.24,546.28,1710907.0
2024-06-28 09:30:00-04:00,547.19,547.94,546.67,547.88,2297228.0
2024-06-28 09:45:00-04:00,547.87,548.26,547.665,548.055,1321492.0
2024-06-28 10:00:00-04:00,548.05,550.28,548.04,550.19,2879724.0
2024-06-28 10:15:00-04:00,550.19,550.27,549.35,549.5257,1856517.0
2024-06-28 10:30:00-04:00,549.52,550.07,549.02,549.46,1362162.0
2024-06-28 10:45:00-04:00,549.45,549.76,548.15,548.63,1315025.0
2024-06-28 11:00:00-04:00,548.62,548.63,547.25,547.64,2057094.0
2024-06-28 11:15:00-04:00,547.63,548.22,547.3436,547.7301,1202658.0
2024-06-28 11:30:00-04:00,547.74,548.32,547.61,547.81,954922.0
2024-06-28 11:45:00-04:00,547.8,547.99,547.54,547.72,565261.0
2024-06-28 12:00:00-04:00,547.71,547.83,546.49,546.772,1164867.0
2024-06-28 12:15:00-04:00,546.78,547.08,546.21,546.97,1163592.0
2024-06-28 12:30:00-04:00,546.96,547.13,545.49,546.14,1518356.0
2024-06-28 12:45:00-04:00,546.12,546.4,545.75,546.33,1298507.0
2024-06-28 13:00:00-04:00,546.32,546.9,546.0,546.8299,2207164.0
2024-06-28 13:15:00-04:00,546.82,546.99,546.28,546.28,1011248.0
2024-06-28 13:30:00-04:00,546.28,546.47,545.86,545.97,805380.0
2024-06-28 13:45:00-04:00,545.96,546.17,545.85,546.03,809782.0
2024-06-28 14:00:00-04:00,546.0234,546.48,545.81,546.47,1587724.0
2024-06-28 14:15:00-04:00,546.47,546.58,545.24,545.39,1505602.0
2024-06-28 14:30:00-04:00,545.4,545.65,545.13,545.2099,2001510.0
2024-06-28 14:45:00-04:00,545.205,545.3,544.95,545.1,2039046.0
2024-06-28 15:00:00-04:00,545.105,545.1499,544.58,544.71,2546954.0
2024-06-28 15:15:00-04:00,544.68,545.06,544.6274,544.78,3497653.0
2024-06-28 15:30:00-04:00,544.8,545.47,542.95,544.9,5016313.0
2024-06-28 15:45:00-04:00,544.93,545.39,543.73,544.09,14359750.0
2024-06-28 16:00:00-04:00,544.12,544.66,544.12,544.39,3161860.0
2024-07-01 09:30:00-04:00,545.63,545.8599,545.0,545.08,3686709.0
2024-07-01 09:45:00-04:00,545.07,545.16,544.095,544.77,2071463.0
2024-07-01 10:00:00-04:00,544.77,545.47,542.7125,542.77,2262232.0
2024-07-01 10:15:00-04:00,542.79,544.48,542.6,544.33,1848221.0
2024-07-01 10:30:00-04:00,544.32,544.4,542.8,543.4399,1269245.0
2024-07-01 10:45:00-04:00,543.45,543.57,542.52,543.35,996309.0
2024-07-01 11:00:00-04:00,543.34,543.939,542.88,543.89,863206.0
2024-07-01 11:15:00-04:00,543.88,544.25,543.37,544.22,756832.0
2024-07-01 11:30:00-04:00,544.21,544.235,543.65,543.7099,740928.0
2024-07-01 11:45:00-04:00,543.7,544.5,543.69,544.475,653173.0
2024-07-01 12:00:00-04:00,544.47,545.06,543.96,545.015,1365075.0
2024-07-01 12:15:00-04:00,545.01,545.25,544.8577,545.21,959642.0
2024-07-01 12:30:00-04:00,545.23,545.325,544.985,545.268,715893.0
2024-07-01 12:45:00-04:00,545.27,545.37,544.83,545.0295,624541.0
2024-07-01 13:00:00-04:00,545.02,545.21,544.69,545.005,568248.0
2024-07-01 13:15:00-04:00,544.99,545.24,544.6,545.05,484999.0
2024-07-01 13:30:00-04:00,545.05,545.25,544.89,545.17,378126.0
2024-07-01 13:45:00-04:00,545.15,545.25,544.8,544.92,341330.0
2024-07-01 14:00:00-04:00,544.92,545.5,544.55,545.38,861438.0
2024-07-01 14:15:00-04:00,545.385,545.67,544.77,544.8,815039.0
2024-07-01 14:30:00-04:00,544.8,544.955,544.45,544.9499,559923.0
2024-07-01 14:45:00-04:00,544.93,544.96,544.57,544.755,452890.0
2024-07-01 15:00:00-04:00,544.75,545.15,544.525,545.03,708860.0
2024-07-01 15:15:00-04:00,545.04,545.05,543.82,544.33,1103948.0
2024-07-01 15:30:00-04:00,544.35,544.985,544.2895,544.74,1210480.0
2024-07-01 15:45:00-04:00,544.735,545.88,544.59,545.37,5044913.0
2024-07-01 16:00:00-04:00,545.37,545.47,545.17,545.4,917230.0
2024-07-02 09:30:00-04:00,543.7,545.68,543.65,545.16,2295496.0
2024-07-02 09:45:00-04:00,545.14,545.59,544.67,545.125,1149637.0
2024-07-02 10:00:00-04:00,545.14,545.71,544.47,544.99,1221181.0
2024-07-02 10:15:00-04:00,544.965,545.3476,544.66,545.33,1308308.0
2024-07-02 10:30:00-04:00,545.33,545.88,545.28,545.3,671573.0
2024-07-02 10:45:00-04:00,545.31,545.97,545.1,545.76,1232638.0
2024-07-02 11:00:00-04:00,545.76,546.0201,545.65,545.8309,663177.0
2024-07-02 11:15:00-04:00,545.84,546.1,545.44,546.06,576696.0
2024-07-02 11:30:00-04:00,546.06,546.51,546.0099,546.22,1166839.0
2024-07-02 11:45:00-04:00,546.2352,546.35,545.52,545.65,573676.0
2024-07-02 12:00:00-04:00,545.64,545.69,545.12,545.35,997259.0
2024-07-02 12:15:00-04:00,545.32,545.9151,545.3,545.835,519800.0
2024-07-02 12:30:00-04:00,545.84,545.88,545.61,545.73,764702.0
2024-07-02 12:45:00-04:00,545.72,546.0,545.7,546.0,437186.0
2024-07-02 13:00:00-04:00,546.0,546.84,545.9,546.69,998764.0
2024-07-02 13:15:00-04:00,546.685,546.92,546.61,546.6595,998604.0
2024-07-02 13:30:00-04:00,546.66,546.96,546.4502,546.82,446954.0
2024-07-02 13:45:00-04:00,546.82,547.48,546.76,547.275,710264.0
2024-07-02 14:00:00-04:00,547.28,547.825,547.2404,547.64,1242310.0
2024-07-02 14:15:00-04:00,547.64,547.88,547.48,547.725,673074.0
2024-07-02 14:30:00-04:00,547.73,547.82,547.55,547.73,937031.0
2024-07-02 14:45:00-04:00,547.74,547.98,547.63,547.64,1542492.0
2024-07-02 15:00:00-04:00,547.63,547.84,547.48,547.7977,1703020.0
2024-07-02 15:15:00-04:00,547.79,548.08,547.6,547.975,1294664.0
2024-07-02 15:30:00-04:00,547.96,548.1953,547.88,548.145,1576473.0
2024-07-02 15:45:00-04:00,548.13,548.98,547.83,548.97,6766257.0
2024-07-02 16:00:00-04:00,548.97,549.01,548.53,548.56,1759451.0
2024-07-03 09:30:00-04:00,548.68,549.44,548.65,549.27,1805717.0
2024-07-03 09:45:00-04:00,549.25,549.63,549.1,549.58,1353007.0
2024-07-03 10:00:00-04:00,549.58,550.11,548.88,549.7999,1789466.0
2024-07-03 10:15:00-04:00,549.78,549.91,549.04,549.18,1322405.0
2024-07-03 10:30:00-04:00,549.16,549.7,549.09,549.6,938733.0
2024-07-03 10:45:00-04:00,549.6001,549.93,549.57,549.8105,1423032.0
2024-07-03 11:00:00-04:00,549.81,550.165,549.48,550.1635,1057628.0
2024-07-03 11:15:00-04:00,550.1535,550.49,550.01,550.03,1269316.0
2024-07-03 11:30:00-04:00,550.03,550.2,549.8701,550.12,1323446.0
2024-07-03 11:45:00-04:00,550.12,550.42,550.0005,550.385,1080497.0
2024-07-03 12:00:00-04:00,550.39,550.835,550.32,550.815,1769392.0
2024-07-03 12:15:00-04:00,550.8,551.185,550.76,551.1399,1735728.0
2024-07-03 12:30:00-04:00,551.13,551.13,550.71,550.785,2059263.0
2024-07-03 12:45:00-04:00,550.79,551.83,550.57,551.38,6900518.0
2024-07-03 13:00:00-04:00,551.38,551.6224,551.19,551.37,5275617.0
2024-07-03 13:15:00-04:00,551.4,551.46,551.0301,551.1,401566.0
2024-07-03 13:30:00-04:00,551.2,551.2,551.01,551.035,104031.0
2024-07-03 13:45:00-04:00,551.03,551.3,550.85,550.91,105121.0
2024-07-03 14:00:00-04:00,550.87,551.12,550.51,551.04,369881.0
2024-07-03 14:15:00-04:00,550.9201,551.2,550.9201,551.17,62237.0
2024-07-03 14:30:00-04:00,551.2,551.25,551.11,551.2,17820.0
2024-07-03 14:45:00-04:00,551.1999,551.1999,551.05,551.16,10818.0
2024-07-03 15:00:00-04:00,551.16,551.16,550.99,551.09,15559.0
2024-07-03 15:15:00-04:00,551.13,551.13,551.016,551.1,6543.0
2024-07-03 15:30:00-04:00,551.15,551.15,551.0,551.09,10477.0
2024-07-03 15:45:00-04:00,551.1,551.1,550.86,550.86,16607.0
2024-07-03 16:00:00-04:00,550.86,550.89,550.5,550.89,10986.0
2024-07-05 09:30:00-04:00,551.77,552.35,551.56,552.22,1861982.0
2024-07-05 09:45:00-04:00,552.21,552.53,551.39,552.53,1269033.0
2024-07-05 10:00:00-04:00,552.54,552.775,551.12,551.79,1703833.0
2024-07-05 10:15:00-04:00,551.79,552.22,551.66,552.095,685113.0
2024-07-05 10:30:00-04:00,552.1,552.57,551.798,552.57,1165811.0
2024-07-05 10:45:00-04:00,552.5714,552.84,552.33,552.355,803156.0
2024-07-05 11:00:00-04:00,552.35,553.14,552.1,553.02,1104640.0
2024-07-05 11:15:00-04:00,553.01,553.1,552.61,552.91,1149786.0
2024-07-05 11:30:00-04:00,552.89,553.44,552.8629,553.42,748930.0
2024-07-05 11:45:00-04:00,553.4206,553.72,553.38,553.535,947465.0
2024-07-05 12:00:00-04:00,553.53,553.655,553.1863,553.645,674787.0
2024-07-05 12:15:00-04:00,553.64,553.76,553.44,553.61,505983.0
2024-07-05 12:30:00-04:00,553.6,553.6,553.2,553.2099,776630.0
2024-07-05 12:45:00-04:00,553.2,553.55,553.1,553.505,1381067.0
2024-07-05 13:00:00-04:00,553.505,553.6,553.29,553.5214,361037.0
2024-07-05 13:15:00-04:00,553.53,553.986,553.48,553.8648,572220.0
2024-07-05 13:30:00-04:00,553.87,554.46,553.84,554.3564,1049393.0
2024-07-05 13:45:00-04:00,554.37,554.52,554.24,554.27,994706.0
2024-07-05 14:00:00-04:00,554.28,554.375,553.92,554.24,864368.0
2024-07-05 14:15:00-04:00,554.24,554.4,554.0101,554.04,648872.0
2024-07-05 14:30:00-04:00,554.04,554.215,553.86,554.11,2435210.0
2024-07-05 14:45:00-04:00,554.1174,554.43,554.1,554.37,815846.0
2024-07-05 15:00:00-04:00,554.36,554.49,554.319,554.41,794063.0
2024-07-05 15:15:00-04:00,554.41,554.61,554.24,554.35,1493211.0
2024-07-05 15:30:00-04:00,554.35,554.87,554.25,554.82,1991226.0
2024-07-05 15:45:00-04:00,554.82,555.05,554.5,554.7,6251046.0
2024-07-05 16:00:00-04:00,554.7,554.79,554.35,554.35,1372436.0
2024-07-08 09:30:00-04:00,555.44,556.1085,555.29,555.84,2022391.0
2024-07-08 09:45:00-04:00,555.85,556.2501,555.77,556.02,1065974.0
2024-07-08 10:00:00-04:00,556.01,556.04,555.59,555.9089,846675.0
2024-07-08 10:15:00-04:00,555.89,555.9,555.16,555.4917,1174665.0
2024-07-08 10:30:00-04:00,555.49,555.57,554.91,555.115,812649.0
2024-07-08 10:45:00-04:00,555.11,555.25,554.9201,555.2,967666.0
2024-07-08 11:00:00-04:00,555.21,555.53,555.1101,555.2951,701449.0
2024-07-08 11:15:00-04:00,555.3,555.54,555.06,555.37,527094.0
2024-07-08 11:30:00-04:00,555.36,555.45,554.732,555.12,843378.0
2024-07-08 11:45:00-04:00,555.12,555.23,554.915,555.09,552436.0
2024-07-08 12:00:00-04:00,555.08,555.1,554.295,554.57,946419.0
2024-07-08 12:15:00-04:00,554.58,554.62,554.38,554.585,532690.0
2024-07-08 12:30:00-04:00,554.58,554.78,554.49,554.6,562275.0
2024-07-08 12:45:00-04:00,554.6,554.885,554.59,554.8001,528661.0
2024-07-08 13:00:00-04:00,554.81,554.81,554.55,554.72,472799.0
2024-07-08 13:15:00-04:00,554.715,554.92,554.47,554.9,397180.0
2024-07-08 13:30:00-04:00,554.91,555.37,554.89,555.19,541467.0
2024-07-08 13:45:00-04:00,555.16,555.28,554.985,555.23,500810.0
2024-07-08 14:00:00-04:00,555.22,555.22,554.92,555.0,391654.0
2024-07-08 14:15:00-04:00,554.99,555.29,554.99,555.22,417637.0
2024-07-08 14:30:00-04:00,555.23,555.23,554.35,554.46,702983.0
2024-07-08 14:45:00-04:00,554.45,555.05,554.19,554.95,696284.0
2024-07-08 15:00:00-04:00,554.95,554.9795,554.72,554.86,590194.0
2024-07-08 15:15:00-04:00,554.85,554.865,554.53,554.619,539474.0
2024-07-08 15:30:00-04:00,554.6,554.93,554.5101,554.925,1085851.0
2024-07-08 15:45:00-04:00,554.925,555.56,554.68,555.34,6945944.0
2024-07-08 16:00:00-04:00,555.34,555.44,555.15,555.18,1995292.0
2024-07-09 09:30:00-04:00,556.26,556.7,556.11,556.465,1485162.0
2024-07-09 09:45:00-04:00,556.46,556.82,556.32,556.67,1192821.0
2024-07-09 10:00:00-04:00,556.69,556.8963,556.08,556.55,924839.0
2024-07-09 10:15:00-04:00,556.57,556.66,555.67,556.02,1020318.0
2024-07-09 10:30:00-04:00,556.01,556.68,555.76,556.64,849626.0
2024-07-09 10:45:00-04:00,556.65,556.91,556.24,556.35,865006.0
2024-07-09 11:00:00-04:00,556.33,556.59,555.97,556.25,703580.0
2024-07-09 11:15:00-04:00,556.26,556.32,555.72,556.05,770346.0
2024-07-09 11:30:00-04:00,556.05,556.13,555.84,556.08,509498.0
2024-07-09 11:45:00-04:00,556.06,556.53,556.05,556.525,611422.0
2024-07-09 12:00:00-04:00,556.52,556.75,556.35,556.51,552385.0
2024-07-09 12:15:00-04:00,556.5,556.8015,556.49,556.69,452054.0
2024-07-09 12:30:00-04:00,556.68,556.74,556.28,556.46,509395.0
2024-07-09 12:45:00-04:00,556.465,556.72,556.11,556.72,561678.0
2024-07-09 13:00:00-04:00,556.7,557.18,556.55,556.93,1120696.0
2024-07-09 13:15:00-04:00,556.93,556.93,555.7301,556.0,1208087.0
2024-07-09 13:30:00-04:00,556.0,556.34,555.96,556.22,642056.0
2024-07-09 13:45:00-04:00,556.22,556.34,556.04,556.14,657881.0
2024-07-09 14:00:00-04:00,556.13,556.13,555.7601,555.89,605309.0
2024-07-09 14:15:00-04:00,555.9,556.1,555.72,555.745,765053.0
2024-07-09 14:30:00-04:00,555.75,556.1399,555.61,556.08,1090493.0
2024-07-09 14:45:00-04:00,556.075,556.18,555.63,555.895,664543.0
2024-07-09 15:00:00-04:00,555.9,555.92,555.59,555.8,480078.0
2024-07-09 15:15:00-04:00,555.805,555.8064,555.52,555.785,599466.0
2024-07-09 15:30:00-04:00,555.78,555.99,555.5899,555.815,968703.0
2024-07-09 15:45:00-04:00,555.82,556.08,555.56,555.85,3686594.0
2024-07-09 16:00:00-04:00,555.85,555.93,555.7,555.92,621323.0
2024-07-10 09:30:00-04:00,557.07,557.32,556.79,557.01,1730182.0
2024-07-10 09:45:00-04:00,557.01,557.37,556.995,557.28,1275123.0
2024-07-10 10:00:00-04:00,557.27,557.75,557.18,557.695,969892.0
2024-07-10 10:15:00-04:00,557.7,557.72,557.14,557.36,849624.0
2024-07-10 10:30:00-04:00,557.34,557.38,557.04,557.14,672076.0
2024-07-10 10:45:00-04:00,557.1512,557.27,556.92,557.0203,416285.0
2024-07-10 11:00:00-04:00,557.02,557.27,556.77,557.07,1113687.0
2024-07-10 11:15:00-04:00,557.08,557.7,557.07,557.68,480600.0
2024-07-10 11:30:00-04:00,557.68,558.03,557.67,557.925,1073441.0
2024-07-10 11:45:00-04:00,557.93,557.94,557.67,557.89,1286413.0
2024-07-10 12:00:00-04:00,557.895,558.14,557.865,558.09,623795.0
2024-07-10 12:15:00-04:00,558.11,559.04,558.11,558.94,1490893.0
2024-07-10 12:30:00-04:00,558.93,559.22,558.67,559.19,872869.0
2024-07-10 12:45:00-04:00,559.1763,559.36,558.95,559.335,1157082.0
2024-07-10 13:00:00-04:00,559.33,559.75,559.1801,559.53,866694.0
2024-07-10 13:15:00-04:00,559.525,559.66,559.125,559.3701,674955.0
2024-07-10 13:30:00-04:00,559.35,559.64,559.21,559.56,506862.0
2024-07-10 13:45:00-04:00,559.555,559.8499,559.53,559.8,566310.0
2024-07-10 14:00:00-04:00,559.81,559.87,559.525,559.75,770502.0
2024-07-10 14:15:00-04:00,559.755,559.81,559.4251,559.56,1219784.0
2024-07-10 14:30:00-04:00,559.57,559.81,559.52,559.79,840863.0
2024-07-10 14:45:00-04:00,559.79,560.22,559.79,560.09,1175902.0
2024-07-10 15:00:00-04:00,560.08,560.08,559.75,560.0,974829.0
2024-07-10 15:15:00-04:00,560.0,560.16,559.93,560.07,1184923.0
2024-07-10 15:30:00-04:00,560.07,560.49,559.965,560.2175,2229553.0
2024-07-10 15:45:00-04:00,560.21,561.67,560.2,561.26,6185747.0
2024-07-10 16:00:00-04:00,561.26,561.32,561.11,561.16,1382717.0
2024-07-11 09:30:00-04:00,561.44,561.96,561.22,561.9583,2259322.0
2024-07-11 09:45:00-04:00,561.97,561.97,561.46,561.95,1741597.0
2024-07-11 10:00:00-04:00,561.95,562.33,560.98,561.04,1616915.0
2024-07-11 10:15:00-04:00,561.05,561.09,559.29,559.77,2796922.0
2024-07-11 10:30:00-04:00,559.76,560.37,559.12,559.1599,1472858.0
2024-07-11 10:45:00-04:00,559.16,559.65,558.4,558.47,1280619.0
2024-07-11 11:00:00-04:00,558.47,559.24,558.2399,558.85,1436935.0
2024-07-11 11:15:00-04:00,558.85,558.94,557.11,557.32,1389672.0
2024-07-11 11:30:00-04:00,557.32,557.59,556.43,557.12,1375051.0
2024-07-11 11:45:00-04:00,557.11,557.48,556.6,556.74,1437103.0
2024-07-11 12:00:00-04:00,556.73,557.43,556.18,557.12,1298628.0
2024-07-11 12:15:00-04:00,557.12,557.24,556.41,557.205,1858672.0
2024-07-11 12:30:00-04:00,557.21,557.77,557.11,557.3,1145842.0
2024-07-11 12:45:00-04:00,557.32,557.34,556.0,556.3355,1263897.0
2024-07-11 13:00:00-04:00,556.33,556.87,555.88,556.78,988764.0
2024-07-11 13:15:00-04:00,556.72,557.115,556.43,557.08,761492.0
2024-07-11 13:30:00-04:00,557.09,557.09,556.24,556.35,516124.0
2024-07-11 13:45:00-04:00,556.33,556.37,555.83,555.93,907991.0
2024-07-11 14:00:00-04:00,555.94,556.42,555.83,556.39,1014844.0
2024-07-11 14:15:00-04:00,556.39,556.89,556.1512,556.25,974340.0
2024-07-11 14:30:00-04:00,556.23,557.305,556.19,557.23,1019335.0
2024-07-11 14:45:00-04:00,557.23,557.31,556.7755,557.16,723912.0
2024-07-11 15:00:00-04:00,557.16,557.49,556.89,556.94,1881208.0
2024-07-11 15:15:00-04:00,556.92,557.3,556.48,556.558,1518906.0
2024-07-11 15:30:00-04:00,556.56,557.57,556.53,556.7,1702746.0
2024-07-11 15:45:00-04:00,556.69,557.3793,556.4,556.42,8624314.0
2024-07-11 16:00:00-04:00,556.42,556.54,556.11,556.22,1850076.0
2024-07-12 09:30:00-04:00,557.63,558.2,557.15,557.5801,2584629.0
2024-07-12 09:45:00-04:00,557.585,559.0698,557.44,558.8799,1554834.0
2024-07-12 10:00:00-04:00,558.85,559.86,558.625,559.69,1961144.0
2024-07-12 10:15:00-04:00,559.7,559.86,559.3,559.78,1336932.0
2024-07-12 10:30:00-04:00,559.78,561.09,559.68,561.06,1327169.0
2024-07-12 10:45:00-04:00,561.05,561.3599,560.82,561.1981,1916525.0
2024-07-12 11:00:00-04:00,561.18,561.69,561.0,561.56,1945270.0
2024-07-12 11:15:00-04:00,561.555,561.73,561.2,561.7205,1016387.0
2024-07-12 11:30:00-04:00,561.71,561.76,561.29,561.69,749266.0
2024-07-12 11:45:00-04:00,561.685,561.73,560.72,560.7693,840343.0
2024-07-12 12:00:00-04:00,560.79,561.06,560.13,560.254,1194217.0
2024-07-12 12:15:00-04:00,560.24,560.86,560.22,560.64,802161.0
2024-07-12 12:30:00-04:00,560.63,561.0,560.44,560.83,1268014.0
2024-07-12 12:45:00-04:00,560.82,561.655,560.75,561.64,853690.0
2024-07-12 13:00:00-04:00,561.64,562.08,561.51,561.95,956833.0
2024-07-12 13:15:00-04:00,561.94,562.43,561.83,562.43,934982.0
2024-07-12 13:30:00-04:00,562.425,563.26,562.23,563.215,1347326.0
2024-07-12 13:45:00-04:00,563.22,563.67,562.94,563.0499,1620433.0
2024-07-12 14:00:00-04:00,563.03,563.41,562.68,563.2,1241832.0
2024-07-12 14:15:00-04:00,563.2052,563.33,562.6,562.995,997002.0
2024-07-12 14:30:00-04:00,563.0,563.14,562.76,563.05,784021.0
2024-07-12 14:45:00-04:00,563.04,563.29,562.8211,563.24,979901.0
2024-07-12 15:00:00-04:00,563.24,563.295,562.63,562.83,1136462.0
2024-07-12 15:15:00-04:00,562.83,562.88,562.56,562.82,1162067.0
2024-07-12 15:30:00-04:00,562.82,562.82,560.26,560.46,2756199.0
2024-07-12 15:45:00-04:00,560.49,560.8599,558.95,559.9,9712084.0
2024-07-12 16:00:00-04:00,559.91,560.34,559.25,559.95,1880441.0
2024-07-15 09:30:00-04:00,562.05,562.83,561.86,561.87,2706104.0
2024-07-15 09:45:00-04:00,561.89,562.2495,561.39,561.92,1631243.0
2024-07-15 10:00:00-04:00,561.91,562.75,561.8979,562.43,1452817.0
2024-07-15 10:15:00-04:00,562.44,562.77,562.36,562.7,1017856.0
2024-07-15 10:30:00-04:00,562.7,563.28,562.6589,563.23,1078531.0
2024-07-15 10:45:00-04:00,563.23,563.79,563.1,563.64,919110.0
2024-07-15 11:00:00-04:00,563.64,564.55,563.61,564.52,1214245.0
2024-07-15 11:15:00-04:00,564.52,564.8371,563.71,563.72,1216837.0
2024-07-15 11:30:00-04:00,563.73,564.15,563.255,563.67,1079163.0
2024-07-15 11:45:00-04:00,563.69,563.85,563.14,563.7799,718382.0
2024-07-15 12:00:00-04:00,563.77,563.77,562.64,562.715,1094629.0
2024-07-15 12:15:00-04:00,562.71,563.05,562.14,562.89,983070.0
2024-07-15 12:30:00-04:00,562.88,563.18,562.45,562.6101,679814.0
2024-07-15 12:45:00-04:00,562.64,562.82,562.23,562.57,604388.0
2024-07-15 13:00:00-04:00,562.56,562.58,561.36,561.975,1182144.0
2024-07-15 13:15:00-04:00,561.97,562.5,561.535,561.67,735436.0
2024-07-15 13:30:00-04:00,561.62,561.66,560.72,561.1,822749.0
2024-07-15 13:45:00-04:00,561.105,561.58,560.81,561.04,676816.0
2024-07-15 14:00:00-04:00,561.09,561.305,560.71,560.92,563670.0
2024-07-15 14:15:00-04:00,560.89,561.85,560.78,561.8101,759692.0
2024-07-15 14:30:00-04:00,561.81,562.5,561.64,561.859,886756.0
2024-07-15 14:45:00-04:00,561.8642,562.295,561.7,562.275,542469.0
2024-07-15 15:00:00-04:00,562.28,562.37,561.91,562.28,1057227.0
2024-07-15 15:15:00-04:00,562.29,562.56,562.02,562.0699,881960.0
2024-07-15 15:30:00-04:00,562.07,562.29,560.72,560.818,1708167.0
2024-07-15 15:45:00-04:00,560.83,561.58,559.63,561.49,7066910.0
2024-07-15 16:00:00-04:00,561.48,561.77,561.31,561.55,2096031.0
2024-07-16 09:30:00-04:00,562.87,563.61,562.74,563.11,1956660.0
2024-07-16 09:45:00-04:00,563.11,563.6,562.86,563.08,1493797.0
2024-07-16 10:00:00-04:00,563.075,563.25,562.1,562.2437,1834344.0
2024-07-16 10:15:00-04:00,562.26,562.89,562.12,562.66,863897.0
2024-07-16 10:30:00-04:00,562.64,563.62,562.42,563.3001,887860.0
2024-07-16 10:45:00-04:00,563.31,563.71,563.13,563.23,904023.0
2024-07-16 11:00:00-04:00,563.24,564.47,562.89,563.92,1337511.0
2024-07-16 11:15:00-04:00,563.92,563.975,563.44,563.54,640553.0
